#LXCat, www.lxcat.net
#Generated on 15 Apr 2014. All rights reserved.
#
#RECOMMENDED REFERENCE FORMAT
#- BSR database, www.lxcat.net, retrieved on April 15, 2014.
#Be aware that some databases and solvers can additionally have instructions how to reference corresponding data.
#Please check below in the headers of databases.#
#
#xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
#DATABASE:         BSR (Quantum-mechanical calculations by O. Zatsarinny and K. Bartschat)
#DESCRIPTION:      The results in this database are from a semirelativistic Breit-Pauli B-spline R-matrix (close
#                  coupling) treatment of e-Ar collisions. An individually optimized, term-dependent set of
#                  non-orthogonal valence orbitals was used to account for the strong term dependence in the one-electron
#                  orbitals. The predictions have been validated against a number of benchmark experimental data measured
#                  in crossed-beam setups. Particularly good agreement was achieved in the near-threshold resonance
#                  regime, where the excitation process is dominated by negative-ion resonances.
#CONTACT:          O. Zatsarinny and K. Bartschat
#                  Drake University
#                  Des Moines, Iowa 50311, USA
#                  e-mails: oleg_zoi@@yahoo.com and klaus.bartschat@@drake.edu
#HOW TO REFERENCE: O. Zatsarinny and K. Bartschat 2004 J. Phys. B: At. Mol. Opt. Phys. 37 4693 and M. Allan, O.
#                  Zatsarinny, and K. Bartschat 2006 Phys. Rev. A 74 030701 (R).
#xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
#
#**************************************************************************************************************
##
#
#SPECIES: e / Ar
#PROCESS: E + Ar -> E + Ar* 4p[5/2]3, Inelastic
#PARAM.:  E = 13.204 eV
#UPDATED: 2013-11-06 16:12:09
#COLUMNS: Angle (deg) | Energy (eV) | Differential cross section (m2)
#---------------------------------------------
 0.000000e+0	1.321100e+1	6.299100e-24
 1.000000e+0	1.321100e+1	6.298400e-24
 2.000000e+0	1.321100e+1	6.296200e-24
 3.000000e+0	1.321100e+1	6.292500e-24
 4.000000e+0	1.321100e+1	6.287400e-24
 5.000000e+0	1.321100e+1	6.280800e-24
 6.000000e+0	1.321100e+1	6.272800e-24
 7.000000e+0	1.321100e+1	6.263300e-24
 8.000000e+0	1.321100e+1	6.252500e-24
 9.000000e+0	1.321100e+1	6.240200e-24
 1.000000e+1	1.321100e+1	6.226600e-24
 1.100000e+1	1.321100e+1	6.211700e-24
 1.200000e+1	1.321100e+1	6.195400e-24
 1.300000e+1	1.321100e+1	6.177900e-24
 1.400000e+1	1.321100e+1	6.159200e-24
 1.500000e+1	1.321100e+1	6.139200e-24
 1.600000e+1	1.321100e+1	6.118000e-24
 1.700000e+1	1.321100e+1	6.095800e-24
 1.800000e+1	1.321100e+1	6.072400e-24
 1.900000e+1	1.321100e+1	6.048000e-24
 2.000000e+1	1.321100e+1	6.022600e-24
 2.100000e+1	1.321100e+1	5.996300e-24
 2.200000e+1	1.321100e+1	5.969000e-24
 2.300000e+1	1.321100e+1	5.940900e-24
 2.400000e+1	1.321100e+1	5.912100e-24
 2.500000e+1	1.321100e+1	5.882500e-24
 2.600000e+1	1.321100e+1	5.852200e-24
 2.700000e+1	1.321100e+1	5.821300e-24
 2.800000e+1	1.321100e+1	5.789900e-24
 2.900000e+1	1.321100e+1	5.758000e-24
 3.000000e+1	1.321100e+1	5.725600e-24
 3.100000e+1	1.321100e+1	5.692900e-24
 3.200000e+1	1.321100e+1	5.659900e-24
 3.300000e+1	1.321100e+1	5.626700e-24
 3.400000e+1	1.321100e+1	5.593400e-24
 3.500000e+1	1.321100e+1	5.560000e-24
 3.600000e+1	1.321100e+1	5.526500e-24
 3.700000e+1	1.321100e+1	5.493200e-24
 3.800000e+1	1.321100e+1	5.459900e-24
 3.900000e+1	1.321100e+1	5.426900e-24
 4.000000e+1	1.321100e+1	5.394200e-24
 4.100000e+1	1.321100e+1	5.361800e-24
 4.200000e+1	1.321100e+1	5.329800e-24
 4.300000e+1	1.321100e+1	5.298400e-24
 4.400000e+1	1.321100e+1	5.267500e-24
 4.500000e+1	1.321100e+1	5.237300e-24
 4.600000e+1	1.321100e+1	5.207900e-24
 4.700000e+1	1.321100e+1	5.179200e-24
 4.800000e+1	1.321100e+1	5.151400e-24
 4.900000e+1	1.321100e+1	5.124600e-24
 5.000000e+1	1.321100e+1	5.098800e-24
 5.100000e+1	1.321100e+1	5.074000e-24
 5.200000e+1	1.321100e+1	5.050500e-24
 5.300000e+1	1.321100e+1	5.028200e-24
 5.400000e+1	1.321100e+1	5.007200e-24
 5.500000e+1	1.321100e+1	4.987600e-24
 5.600000e+1	1.321100e+1	4.969400e-24
 5.700000e+1	1.321100e+1	4.952700e-24
 5.800000e+1	1.321100e+1	4.937600e-24
 5.900000e+1	1.321100e+1	4.924100e-24
 6.000000e+1	1.321100e+1	4.912400e-24
 6.100000e+1	1.321100e+1	4.902400e-24
 6.200000e+1	1.321100e+1	4.894200e-24
 6.300000e+1	1.321100e+1	4.887900e-24
 6.400000e+1	1.321100e+1	4.883500e-24
 6.500000e+1	1.321100e+1	4.881100e-24
 6.600000e+1	1.321100e+1	4.880700e-24
 6.700000e+1	1.321100e+1	4.882400e-24
 6.800000e+1	1.321100e+1	4.886200e-24
 6.900000e+1	1.321100e+1	4.892200e-24
 7.000000e+1	1.321100e+1	4.900400e-24
 7.100000e+1	1.321100e+1	4.910900e-24
 7.200000e+1	1.321100e+1	4.923600e-24
 7.300000e+1	1.321100e+1	4.938700e-24
 7.400000e+1	1.321100e+1	4.956100e-24
 7.500000e+1	1.321100e+1	4.975900e-24
 7.600000e+1	1.321100e+1	4.998200e-24
 7.700000e+1	1.321100e+1	5.022800e-24
 7.800000e+1	1.321100e+1	5.050000e-24
 7.900000e+1	1.321100e+1	5.079500e-24
 8.000000e+1	1.321100e+1	5.111600e-24
 8.100000e+1	1.321100e+1	5.146200e-24
