#LXCat, www.lxcat.net
#Generated on 15 Apr 2014. All rights reserved.#
#
#RECOMMENDED REFERENCE FORMAT
#- BSR database, www.lxcat.net, retrieved on April 15, 2014.
#Be aware that some databases and solvers can additionally have instructions how to reference corresponding data.
#Please check below in the headers of databases.#
#
#xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
#DATABASE:         BSR (Quantum-mechanical calculations by O. Zatsarinny and K. Bartschat)
#DESCRIPTION:      The results in this database are from a semirelativistic Breit-Pauli B-spline R-matrix (close
#                  coupling) treatment of e-Ar collisions. An individually optimized, term-dependent set of
#                  non-orthogonal valence orbitals was used to account for the strong term dependence in the one-electron
#                  orbitals. The predictions have been validated against a number of benchmark experimental data measured
#                  in crossed-beam setups. Particularly good agreement was achieved in the near-threshold resonance
#                  regime, where the excitation process is dominated by negative-ion resonances.
#CONTACT:          O. Zatsarinny and K. Bartschat
#                  Drake University
#                  Des Moines, Iowa 50311, USA
#                  e-mails: oleg_zoi@@yahoo.com and klaus.bartschat@@drake.edu
#HOW TO REFERENCE: O. Zatsarinny and K. Bartschat 2004 J. Phys. B: At. Mol. Opt. Phys. 37 4693 and M. Allan, O.
#                  Zatsarinny, and K. Bartschat 2006 Phys. Rev. A 74 030701 (R).
#xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx#
#
#**************************************************************************************************************#
#
#
#SPECIES: e / Ar
#PROCESS: E + Ar -> E + Ar * 4p[3/2]1, Inelastic
#PARAM.:  E = 13.276 eV
#UPDATED: 2013-11-06 16:01:54
#COLUMNS: Angle (deg) | Energy (eV) | Differential cross section (m2)
#---------------------------------------------
 1.590000e+2	1.327900e+1	1.128400e-26
 1.600000e+2	1.327900e+1	1.129900e-26
 1.610000e+2	1.327900e+1	1.131300e-26
 1.620000e+2	1.327900e+1	1.132600e-26
 1.630000e+2	1.327900e+1	1.133900e-26
 1.640000e+2	1.327900e+1	1.135000e-26
 1.650000e+2	1.327900e+1	1.136100e-26
 1.660000e+2	1.327900e+1	1.137100e-26
 1.670000e+2	1.327900e+1	1.138100e-26
 1.680000e+2	1.327900e+1	1.138900e-26
 1.690000e+2	1.327900e+1	1.139700e-26
 1.700000e+2	1.327900e+1	1.140400e-26
 1.710000e+2	1.327900e+1	1.141100e-26
 1.720000e+2	1.327900e+1	1.141700e-26
 1.730000e+2	1.327900e+1	1.142200e-26
 1.740000e+2	1.327900e+1	1.142600e-26
 1.750000e+2	1.327900e+1	1.143000e-26
 1.760000e+2	1.327900e+1	1.143300e-26
 1.770000e+2	1.327900e+1	1.143500e-26
 1.780000e+2	1.327900e+1	1.143700e-26
 1.790000e+2	1.327900e+1	1.143800e-26
 1.800000e+2	1.327900e+1	1.143800e-26
 0.000000e+0	1.329300e+1	3.845800e-26
 1.000000e+0	1.329300e+1	3.845800e-26
 2.000000e+0	1.329300e+1	3.845900e-26
 3.000000e+0	1.329300e+1	3.846100e-26
 4.000000e+0	1.329300e+1	3.846300e-26
 5.000000e+0	1.329300e+1	3.846600e-26
 6.000000e+0	1.329300e+1	3.846900e-26
 7.000000e+0	1.329300e+1	3.847300e-26
 8.000000e+0	1.329300e+1	3.847800e-26
 9.000000e+0	1.329300e+1	3.848300e-26
 1.000000e+1	1.329300e+1	3.849000e-26
 1.100000e+1	1.329300e+1	3.849700e-26
 1.200000e+1	1.329300e+1	3.850500e-26
 1.300000e+1	1.329300e+1	3.851400e-26
 1.400000e+1	1.329300e+1	3.852400e-26
 1.500000e+1	1.329300e+1	3.853500e-26
 1.600000e+1	1.329300e+1	3.854700e-26
 1.700000e+1	1.329300e+1	3.856000e-26
 1.800000e+1	1.329300e+1	3.857500e-26
 1.900000e+1	1.329300e+1	3.859100e-26
 2.000000e+1	1.329300e+1	3.860800e-26
 2.100000e+1	1.329300e+1	3.862700e-26
 2.200000e+1	1.329300e+1	3.864800e-26
 2.300000e+1	1.329300e+1	3.867000e-26
 2.400000e+1	1.329300e+1	3.869400e-26
 2.500000e+1	1.329300e+1	3.872000e-26
 2.600000e+1	1.329300e+1	3.874800e-26
 2.700000e+1	1.329300e+1	3.877900e-26
 2.800000e+1	1.329300e+1	3.881100e-26
 2.900000e+1	1.329300e+1	3.884600e-26
 3.000000e+1	1.329300e+1	3.888300e-26
 3.100000e+1	1.329300e+1	3.892300e-26
 3.200000e+1	1.329300e+1	3.896600e-26
 3.300000e+1	1.329300e+1	3.901100e-26
 3.400000e+1	1.329300e+1	3.906000e-26
 3.500000e+1	1.329300e+1	3.911100e-26
 3.600000e+1	1.329300e+1	3.916600e-26
 3.700000e+1	1.329300e+1	3.922400e-26
 3.800000e+1	1.329300e+1	3.928500e-26
 3.900000e+1	1.329300e+1	3.935000e-26
 4.000000e+1	1.329300e+1	3.941900e-26
 4.100000e+1	1.329300e+1	3.949200e-26
 4.200000e+1	1.329300e+1	3.956900e-26
 4.300000e+1	1.329300e+1	3.965000e-26
 4.400000e+1	1.329300e+1	3.973500e-26
 4.500000e+1	1.329300e+1	3.982400e-26
 4.600000e+1	1.329300e+1	3.991800e-26
 4.700000e+1	1.329300e+1	4.001600e-26
 4.800000e+1	1.329300e+1	4.011900e-26
 4.900000e+1	1.329300e+1	4.022700e-26
 5.000000e+1	1.329300e+1	4.034000e-26
 5.100000e+1	1.329300e+1	4.045700e-26
 5.200000e+1	1.329300e+1	4.058000e-26
 5.300000e+1	1.329300e+1	4.070800e-26
 5.400000e+1	1.329300e+1	4.084100e-26
 5.500000e+1	1.329300e+1	4.098000e-26
 5.600000e+1	1.329300e+1	4.112400e-26
 5.700000e+1	1.329300e+1	4.127300e-26
 5.800000e+1	1.329300e+1	4.142800e-26
 5.900000e+1	1.329300e+1	4.158800e-26
 6.000000e+1	1.329300e+1	4.175300e-26
 6.100000e+1	1.329300e+1	4.192500e-26
 6.200000e+1	1.329300e+1	4.210100e-26
 6.300000e+1	1.329300e+1	4.228400e-26
 6.400000e+1	1.329300e+1	4.247100e-26
 6.500000e+1	1.329300e+1	4.266500e-26
 6.600000e+1	1.329300e+1	4.286300e-26
 6.700000e+1	1.329300e+1	4.306700e-26
 6.800000e+1	1.329300e+1	4.327700e-26
 6.900000e+1	1.329300e+1	4.349100e-26
 7.000000e+1	1.329300e+1	4.371100e-26
 7.100000e+1	1.329300e+1	4.393600e-26
 7.200000e+1	1.329300e+1	4.416500e-26
 7.300000e+1	1.329300e+1	4.440000e-26
 7.400000e+1	1.329300e+1	4.463900e-26
 7.500000e+1	1.329300e+1	4.488200e-26
 7.600000e+1	1.329300e+1	4.513000e-26
 7.700000e+1	1.329300e+1	4.538100e-26
 7.800000e+1	1.329300e+1	4.563700e-26
 7.900000e+1	1.329300e+1	4.589600e-26
 8.000000e+1	1.329300e+1	4.615800e-26
 8.100000e+1	1.329300e+1	4.642400e-26
 8.200000e+1	1.329300e+1	4.669200e-26
 8.300000e+1	1.329300e+1	4.696300e-26
 8.400000e+1	1.329300e+1	4.723600e-26
 8.500000e+1	1.329300e+1	4.751100e-26
 8.600000e+1	1.329300e+1	4.778700e-26
 8.700000e+1	1.329300e+1	4.806500e-26
 8.800000e+1	1.329300e+1	4.834400e-26
 8.900000e+1	1.329300e+1	4.862300e-26
 9.000000e+1	1.329300e+1	4.890300e-26
 9.100000e+1	1.329300e+1	4.918200e-26
 9.200000e+1	1.329300e+1	4.946100e-26
 9.300000e+1	1.329300e+1	4.973900e-26
 9.400000e+1	1.329300e+1	5.001500e-26
 9.500000e+1	1.329300e+1	5.029000e-26
 9.600000e+1	1.329300e+1	5.056300e-26
 9.700000e+1	1.329300e+1	5.083300e-26
 9.800000e+1	1.329300e+1	5.110000e-26
 9.900000e+1	1.329300e+1	5.136300e-26
 1.000000e+2	1.329300e+1	5.162300e-26
 1.010000e+2	1.329300e+1	5.187900e-26
 1.020000e+2	1.329300e+1	5.213000e-26
 1.030000e+2	1.329300e+1	5.237600e-26
 1.040000e+2	1.329300e+1	5.261600e-26
 1.050000e+2	1.329300e+1	5.285100e-26
 1.060000e+2	1.329300e+1	5.307900e-26
 1.070000e+2	1.329300e+1	5.330100e-26
 1.080000e+2	1.329300e+1	5.351600e-26
 1.090000e+2	1.329300e+1	5.372400e-26
 1.100000e+2	1.329300e+1	5.392400e-26
 1.110000e+2	1.329300e+1	5.411600e-26
 1.120000e+2	1.329300e+1	5.430000e-26
 1.130000e+2	1.329300e+1	5.447500e-26
 1.140000e+2	1.329300e+1	5.464100e-26
 1.150000e+2	1.329300e+1	5.479800e-26
 1.160000e+2	1.329300e+1	5.494600e-26
 1.170000e+2	1.329300e+1	5.508500e-26
 1.180000e+2	1.329300e+1	5.521300e-26
 1.190000e+2	1.329300e+1	5.533200e-26
 1.200000e+2	1.329300e+1	5.544000e-26
 1.210000e+2	1.329300e+1	5.553900e-26
 1.220000e+2	1.329300e+1	5.562700e-26
 1.230000e+2	1.329300e+1	5.570500e-26
 1.240000e+2	1.329300e+1	5.577200e-26
 1.250000e+2	1.329300e+1	5.582900e-26
 1.260000e+2	1.329300e+1	5.587500e-26
 1.270000e+2	1.329300e+1	5.591100e-26
 1.280000e+2	1.329300e+1	5.593600e-26
 1.290000e+2	1.329300e+1	5.595200e-26
 1.300000e+2	1.329300e+1	5.595700e-26
 1.310000e+2	1.329300e+1	5.595200e-26
 1.320000e+2	1.329300e+1	5.593700e-26
 1.330000e+2	1.329300e+1	5.591300e-26
 1.340000e+2	1.329300e+1	5.587900e-26
 1.350000e+2	1.329300e+1	5.583600e-26
 1.360000e+2	1.329300e+1	5.578500e-26
 1.370000e+2	1.329300e+1	5.572400e-26
 1.380000e+2	1.329300e+1	5.565500e-26
 1.390000e+2	1.329300e+1	5.557900e-26
 1.400000e+2	1.329300e+1	5.549500e-26
 1.410000e+2	1.329300e+1	5.540300e-26
 1.420000e+2	1.329300e+1	5.530500e-26
 1.430000e+2	1.329300e+1	5.520100e-26
 1.440000e+2	1.329300e+1	5.509000e-26
 1.450000e+2	1.329300e+1	5.497400e-26
 1.460000e+2	1.329300e+1	5.485400e-26
 1.470000e+2	1.329300e+1	5.472900e-26
 1.480000e+2	1.329300e+1	5.460000e-26
 1.490000e+2	1.329300e+1	5.446700e-26
 1.500000e+2	1.329300e+1	5.433200e-26
 1.510000e+2	1.329300e+1	5.419400e-26
 1.520000e+2	1.329300e+1	5.405400e-26
 1.530000e+2	1.329300e+1	5.391400e-26
 1.540000e+2	1.329300e+1	5.377200e-26
 1.550000e+2	1.329300e+1	5.363000e-26
 1.560000e+2	1.329300e+1	5.348900e-26
 1.570000e+2	1.329300e+1	5.334800e-26
 1.580000e+2	1.329300e+1	5.320900e-26
 1.590000e+2	1.329300e+1	5.307200e-26
 1.600000e+2	1.329300e+1	5.293700e-26
 1.610000e+2	1.329300e+1	5.280500e-26
 1.620000e+2	1.329300e+1	5.267700e-26
 1.630000e+2	1.329300e+1	5.255300e-26
 1.640000e+2	1.329300e+1	5.243300e-26
 1.650000e+2	1.329300e+1	5.231700e-26
 1.660000e+2	1.329300e+1	5.220800e-26
 1.670000e+2	1.329300e+1	5.210300e-26
 1.680000e+2	1.329300e+1	5.200500e-26
 1.690000e+2	1.329300e+1	5.191400e-26
 1.700000e+2	1.329300e+1	5.182900e-26
 1.710000e+2	1.329300e+1	5.175100e-26
 1.720000e+2	1.329300e+1	5.168100e-26
 1.730000e+2	1.329300e+1	5.161800e-26
 1.740000e+2	1.329300e+1	5.156300e-26
 1.750000e+2	1.329300e+1	5.151700e-26
 1.760000e+2	1.329300e+1	5.147800e-26
 1.770000e+2	1.329300e+1	5.144800e-26
 1.780000e+2	1.329300e+1	5.142600e-26
 1.790000e+2	1.329300e+1	5.141400e-26
