#LXCat, www.lxcat.net
#Generated on 15 Apr 2014. All rights reserved.
#
#RECOMMENDED REFERENCE FORMAT
#- BSR database, www.lxcat.net, retrieved on April 15, 2014.
#Be aware that some databases and solvers can additionally have instructions how to reference corresponding data.
#Please check below in the headers of databases.
#
#xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
#DATABASE:         BSR (Quantum-mechanical calculations by O. Zatsarinny and K. Bartschat)
#DESCRIPTION:      The results in this database are from a semirelativistic Breit-Pauli B-spline R-matrix (close
#                  coupling) treatment of e-Ar collisions. An individually optimized, term-dependent set of
#                  non-orthogonal valence orbitals was used to account for the strong term dependence in the one-electron
#                  orbitals. The predictions have been validated against a number of benchmark experimental data measured
#                  in crossed-beam setups. Particularly good agreement was achieved in the near-threshold resonance
#                  regime, where the excitation process is dominated by negative-ion resonances.
#CONTACT:          O. Zatsarinny and K. Bartschat
#                  Drake University
#                  Des Moines, Iowa 50311, USA
#                  e-mails: oleg_zoi@@yahoo.com and klaus.bartschat@@drake.edu
#HOW TO REFERENCE: O. Zatsarinny and K. Bartschat 2004 J. Phys. B: At. Mol. Opt. Phys. 37 4693 and M. Allan, O.
#                  Zatsarinny, and K. Bartschat 2006 Phys. Rev. A 74 030701 (R).
#xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
#
#**************************************************************************************************************#
#
#
#SPECIES: e / Ar
#PROCESS: E + Ar -> E + Ar* 4p'[3/2]1, Inelastic
#PARAM.:  E = 13.397 eV
#UPDATED: 2013-11-06 16:06:39
#COLUMNS: Angle (deg) | Energy (eV) | Differential cross section (m2)
#---------------------------------------------
 0.000000e+0	1.340100e+1	1.980700e-26
 1.000000e+0	1.340100e+1	1.980800e-26
 2.000000e+0	1.340100e+1	1.980900e-26
 3.000000e+0	1.340100e+1	1.981200e-26
 4.000000e+0	1.340100e+1	1.981700e-26
 5.000000e+0	1.340100e+1	1.982200e-26
 6.000000e+0	1.340100e+1	1.982900e-26
 7.000000e+0	1.340100e+1	1.983700e-26
 8.000000e+0	1.340100e+1	1.984600e-26
 9.000000e+0	1.340100e+1	1.985600e-26
 1.000000e+1	1.340100e+1	1.986800e-26
 1.100000e+1	1.340100e+1	1.988000e-26
 1.200000e+1	1.340100e+1	1.989400e-26
 1.300000e+1	1.340100e+1	1.990900e-26
 1.400000e+1	1.340100e+1	1.992600e-26
 1.500000e+1	1.340100e+1	1.994300e-26
 1.600000e+1	1.340100e+1	1.996200e-26
 1.700000e+1	1.340100e+1	1.998200e-26
 1.800000e+1	1.340100e+1	2.000300e-26
 1.900000e+1	1.340100e+1	2.002500e-26
 2.000000e+1	1.340100e+1	2.004800e-26
 2.100000e+1	1.340100e+1	2.007200e-26
 2.200000e+1	1.340100e+1	2.009800e-26
 2.300000e+1	1.340100e+1	2.012500e-26
 2.400000e+1	1.340100e+1	2.015200e-26
 2.500000e+1	1.340100e+1	2.018100e-26
 2.600000e+1	1.340100e+1	2.021100e-26
 2.700000e+1	1.340100e+1	2.024300e-26
 2.800000e+1	1.340100e+1	2.027500e-26
 2.900000e+1	1.340100e+1	2.030800e-26
 3.000000e+1	1.340100e+1	2.034300e-26
 3.100000e+1	1.340100e+1	2.037800e-26
 3.200000e+1	1.340100e+1	2.041500e-26
 3.300000e+1	1.340100e+1	2.045200e-26
 3.400000e+1	1.340100e+1	2.049100e-26
 3.500000e+1	1.340100e+1	2.053000e-26
 3.600000e+1	1.340100e+1	2.057100e-26
 3.700000e+1	1.340100e+1	2.061300e-26
 3.800000e+1	1.340100e+1	2.065500e-26
 3.900000e+1	1.340100e+1	2.069900e-26
 4.000000e+1	1.340100e+1	2.074400e-26
 4.100000e+1	1.340100e+1	2.078900e-26
 4.200000e+1	1.340100e+1	2.083600e-26
 4.300000e+1	1.340100e+1	2.088300e-26
 4.400000e+1	1.340100e+1	2.093200e-26
 4.500000e+1	1.340100e+1	2.098100e-26
 4.600000e+1	1.340100e+1	2.103100e-26
 4.700000e+1	1.340100e+1	2.108200e-26
 4.800000e+1	1.340100e+1	2.113500e-26
 4.900000e+1	1.340100e+1	2.118700e-26
 5.000000e+1	1.340100e+1	2.124100e-26
 5.100000e+1	1.340100e+1	2.129600e-26
 5.200000e+1	1.340100e+1	2.135100e-26
 5.300000e+1	1.340100e+1	2.140800e-26
 5.400000e+1	1.340100e+1	2.146500e-26
 5.500000e+1	1.340100e+1	2.152300e-26
 5.600000e+1	1.340100e+1	2.158100e-26
 5.700000e+1	1.340100e+1	2.164100e-26
 5.800000e+1	1.340100e+1	2.170100e-26
 5.900000e+1	1.340100e+1	2.176200e-26
 6.000000e+1	1.340100e+1	2.182400e-26
 6.100000e+1	1.340100e+1	2.188600e-26
 6.200000e+1	1.340100e+1	2.194900e-26
 6.300000e+1	1.340100e+1	2.201300e-26
 6.400000e+1	1.340100e+1	2.207800e-26
 6.500000e+1	1.340100e+1	2.214300e-26
 6.600000e+1	1.340100e+1	2.220900e-26
 6.700000e+1	1.340100e+1	2.227600e-26
 6.800000e+1	1.340100e+1	2.234300e-26
 6.900000e+1	1.340100e+1	2.241100e-26
 7.000000e+1	1.340100e+1	2.247900e-26
 7.100000e+1	1.340100e+1	2.254800e-26
 7.200000e+1	1.340100e+1	2.261800e-26
 7.300000e+1	1.340100e+1	2.268800e-26
 7.400000e+1	1.340100e+1	2.275900e-26
 7.500000e+1	1.340100e+1	2.283000e-26
 7.600000e+1	1.340100e+1	2.290200e-26
 7.700000e+1	1.340100e+1	2.297400e-26
 7.800000e+1	1.340100e+1	2.304600e-26
 7.900000e+1	1.340100e+1	2.312000e-26
 8.000000e+1	1.340100e+1	2.319300e-26
 8.100000e+1	1.340100e+1	2.326700e-26
 8.200000e+1	1.340100e+1	2.334200e-26
 8.300000e+1	1.340100e+1	2.341700e-26
 8.400000e+1	1.340100e+1	2.349200e-26
 8.500000e+1	1.340100e+1	2.356700e-26
 8.600000e+1	1.340100e+1	2.364300e-26
 8.700000e+1	1.340100e+1	2.372000e-26
 8.800000e+1	1.340100e+1	2.379600e-26
 8.900000e+1	1.340100e+1	2.387300e-26
 9.000000e+1	1.340100e+1	2.395000e-26
 9.100000e+1	1.340100e+1	2.402700e-26
 9.200000e+1	1.340100e+1	2.410500e-26
 9.300000e+1	1.340100e+1	2.418200e-26
 9.400000e+1	1.340100e+1	2.426000e-26
 9.500000e+1	1.340100e+1	2.433800e-26
 9.600000e+1	1.340100e+1	2.441600e-26
 9.700000e+1	1.340100e+1	2.449400e-26
 9.800000e+1	1.340100e+1	2.457300e-26
 9.900000e+1	1.340100e+1	2.465100e-26
 1.000000e+2	1.340100e+1	2.472900e-26
 1.010000e+2	1.340100e+1	2.480700e-26
 1.020000e+2	1.340100e+1	2.488600e-26
 1.030000e+2	1.340100e+1	2.496400e-26
 1.040000e+2	1.340100e+1	2.504200e-26
 1.050000e+2	1.340100e+1	2.512000e-26
 1.060000e+2	1.340100e+1	2.519800e-26
 1.070000e+2	1.340100e+1	2.527500e-26
 1.080000e+2	1.340100e+1	2.535300e-26
 1.090000e+2	1.340100e+1	2.543000e-26
 1.100000e+2	1.340100e+1	2.550700e-26
 1.110000e+2	1.340100e+1	2.558300e-26
 1.120000e+2	1.340100e+1	2.566000e-26
 1.130000e+2	1.340100e+1	2.573600e-26
 1.140000e+2	1.340100e+1	2.581100e-26
 1.150000e+2	1.340100e+1	2.588700e-26
 1.160000e+2	1.340100e+1	2.596100e-26
 1.170000e+2	1.340100e+1	2.603600e-26
 1.180000e+2	1.340100e+1	2.610900e-26
 1.190000e+2	1.340100e+1	2.618300e-26
 1.200000e+2	1.340100e+1	2.625500e-26
 1.210000e+2	1.340100e+1	2.632800e-26
 1.220000e+2	1.340100e+1	2.639900e-26
 1.230000e+2	1.340100e+1	2.647000e-26
 1.240000e+2	1.340100e+1	2.654000e-26
 1.250000e+2	1.340100e+1	2.661000e-26
 1.260000e+2	1.340100e+1	2.667900e-26
 1.270000e+2	1.340100e+1	2.674700e-26
 1.280000e+2	1.340100e+1	2.681400e-26
 1.290000e+2	1.340100e+1	2.688000e-26
 1.300000e+2	1.340100e+1	2.694600e-26
 1.310000e+2	1.340100e+1	2.701100e-26
 1.320000e+2	1.340100e+1	2.707500e-26
 1.330000e+2	1.340100e+1	2.713800e-26
 1.340000e+2	1.340100e+1	2.720000e-26
 1.350000e+2	1.340100e+1	2.726100e-26
 1.360000e+2	1.340100e+1	2.732100e-26
 1.370000e+2	1.340100e+1	2.738000e-26
 1.380000e+2	1.340100e+1	2.743800e-26
 1.390000e+2	1.340100e+1	2.749500e-26
 1.400000e+2	1.340100e+1	2.755000e-26
 1.410000e+2	1.340100e+1	2.760500e-26
 1.420000e+2	1.340100e+1	2.765900e-26
 1.430000e+2	1.340100e+1	2.771100e-26
 1.440000e+2	1.340100e+1	2.776300e-26
 1.450000e+2	1.340100e+1	2.781300e-26
 1.460000e+2	1.340100e+1	2.786100e-26
 1.470000e+2	1.340100e+1	2.790900e-26
 1.480000e+2	1.340100e+1	2.795600e-26
 1.490000e+2	1.340100e+1	2.800100e-26
 1.500000e+2	1.340100e+1	2.804500e-26
 1.510000e+2	1.340100e+1	2.808700e-26
 1.520000e+2	1.340100e+1	2.812800e-26
 1.530000e+2	1.340100e+1	2.816800e-26
 1.540000e+2	1.340100e+1	2.820700e-26
 1.550000e+2	1.340100e+1	2.824400e-26
 1.560000e+2	1.340100e+1	2.828000e-26
 1.570000e+2	1.340100e+1	2.831500e-26
 1.580000e+2	1.340100e+1	2.834800e-26
 1.590000e+2	1.340100e+1	2.837900e-26
 1.600000e+2	1.340100e+1	2.841000e-26
 1.610000e+2	1.340100e+1	2.843900e-26
 1.620000e+2	1.340100e+1	2.846600e-26
 1.630000e+2	1.340100e+1	2.849200e-26
 1.640000e+2	1.340100e+1	2.851700e-26
 1.650000e+2	1.340100e+1	2.854000e-26
 1.660000e+2	1.340100e+1	2.856100e-26
 1.670000e+2	1.340100e+1	2.858200e-26
 1.680000e+2	1.340100e+1	2.860000e-26
 1.690000e+2	1.340100e+1	2.861800e-26
 1.700000e+2	1.340100e+1	2.863300e-26
 1.710000e+2	1.340100e+1	2.864800e-26
 1.720000e+2	1.340100e+1	2.866000e-26
 1.730000e+2	1.340100e+1	2.867200e-26
 1.740000e+2	1.340100e+1	2.868100e-26
 1.750000e+2	1.340100e+1	2.869000e-26
 1.760000e+2	1.340100e+1	2.869700e-26
 1.770000e+2	1.340100e+1	2.870200e-26
 1.780000e+2	1.340100e+1	2.870600e-26
 1.790000e+2	1.340100e+1	2.870800e-26
 1.800000e+2	1.340100e+1	2.870900e-26
 0.000000e+0	1.341500e+1	4.572200e-26
 1.000000e+0	1.341500e+1	4.572700e-26
 2.000000e+0	1.341500e+1	4.573900e-26
 3.000000e+0	1.341500e+1	4.576000e-26
 4.000000e+0	1.341500e+1	4.578800e-26
 5.000000e+0	1.341500e+1	4.582600e-26
 6.000000e+0	1.341500e+1	4.587100e-26
 7.000000e+0	1.341500e+1	4.592400e-26
 8.000000e+0	1.341500e+1	4.598600e-26
 9.000000e+0	1.341500e+1	4.605600e-26
 1.000000e+1	1.341500e+1	4.613300e-26
 1.100000e+1	1.341500e+1	4.621900e-26
 1.200000e+1	1.341500e+1	4.631300e-26
 1.300000e+1	1.341500e+1	4.641500e-26
 1.400000e+1	1.341500e+1	4.652400e-26
 1.500000e+1	1.341500e+1	4.664100e-26
 1.600000e+1	1.341500e+1	4.676700e-26
 1.700000e+1	1.341500e+1	4.689900e-26
 1.800000e+1	1.341500e+1	4.704000e-26
 1.900000e+1	1.341500e+1	4.718800e-26
 2.000000e+1	1.341500e+1	4.734300e-26
 2.100000e+1	1.341500e+1	4.750600e-26
 2.200000e+1	1.341500e+1	4.767600e-26
 2.300000e+1	1.341500e+1	4.785300e-26
 2.400000e+1	1.341500e+1	4.803800e-26
 2.500000e+1	1.341500e+1	4.822900e-26
 2.600000e+1	1.341500e+1	4.842700e-26
 2.700000e+1	1.341500e+1	4.863200e-26
 2.800000e+1	1.341500e+1	4.884400e-26
 2.900000e+1	1.341500e+1	4.906200e-26
 3.000000e+1	1.341500e+1	4.928600e-26
 3.100000e+1	1.341500e+1	4.951700e-26
 3.200000e+1	1.341500e+1	4.975400e-26
 3.300000e+1	1.341500e+1	4.999700e-26
 3.400000e+1	1.341500e+1	5.024600e-26
 3.500000e+1	1.341500e+1	5.050100e-26
