#LXCat, www.lxcat.net
#Generated on 15 Apr 2014. All rights reserved.
#
#RECOMMENDED REFERENCE FORMAT
#- BSR database, www.lxcat.net, retrieved on April 15, 2014.
#Be aware that some databases and solvers can additionally have instructions how to reference corresponding data.
#Please check below in the headers of databases.
#
#xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
#DATABASE:         BSR (Quantum-mechanical calculations by O. Zatsarinny and K. Bartschat)
#DESCRIPTION:      The results in this database are from a semirelativistic Breit-Pauli B-spline R-matrix (close
#                  coupling) treatment of e-Ar collisions. An individually optimized, term-dependent set of
#                  non-orthogonal valence orbitals was used to account for the strong term dependence in the one-electron
#                  orbitals. The predictions have been validated against a number of benchmark experimental data measured
#                  in crossed-beam setups. Particularly good agreement was achieved in the near-threshold resonance
#                  regime, where the excitation process is dominated by negative-ion resonances.
#CONTACT:          O. Zatsarinny and K. Bartschat
#                  Drake University
#                  Des Moines, Iowa 50311, USA
#                  e-mails: oleg_zoi@@yahoo.com and klaus.bartschat@@drake.edu
#HOW TO REFERENCE: O. Zatsarinny and K. Bartschat 2004 J. Phys. B: At. Mol. Opt. Phys. 37 4693 and M. Allan, O.
#                  Zatsarinny, and K. Bartschat 2006 Phys. Rev. A 74 030701 (R).
#xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
#
#**************************************************************************************************************
#
#
#SPECIES: e / Ar
#PROCESS: E + Ar -> E + Ar 3p(6), Elastic
#COMMENT: BSR-500 model: contains  differential cross sections for e-Ar problem for excitation of
#COMMENT: the ground state to the level final state. 1st column -   scattering angle in degrees 2nd
#COMMENT: column -   electron energy in eV 3rd column -   diff. cr. section in m^2.
#UPDATED: 2013-11-07 20:34:30
#COLUMNS: Angle (deg) | Energy (eV) | Differential cross section (m2)
#---------------------------------------------
 6.800000e+1	1.360500e-3	3.187800e-21
 6.900000e+1	1.360500e-3	3.186600e-21
 7.000000e+1	1.360500e-3	3.185400e-21
 7.100000e+1	1.360500e-3	3.184300e-21
 7.200000e+1	1.360500e-3	3.183100e-21
 7.300000e+1	1.360500e-3	3.181900e-21
 7.400000e+1	1.360500e-3	3.180700e-21
 7.500000e+1	1.360500e-3	3.179500e-21
 7.600000e+1	1.360500e-3	3.178300e-21
 7.700000e+1	1.360500e-3	3.177100e-21
 7.800000e+1	1.360500e-3	3.175900e-21
 7.900000e+1	1.360500e-3	3.174600e-21
 8.000000e+1	1.360500e-3	3.173400e-21
 8.100000e+1	1.360500e-3	3.172200e-21
 8.200000e+1	1.360500e-3	3.171000e-21
 8.300000e+1	1.360500e-3	3.169700e-21
 8.400000e+1	1.360500e-3	3.168500e-21
 8.500000e+1	1.360500e-3	3.167200e-21
 8.600000e+1	1.360500e-3	3.166000e-21
 8.700000e+1	1.360500e-3	3.164800e-21
 8.800000e+1	1.360500e-3	3.163500e-21
 8.900000e+1	1.360500e-3	3.162300e-21
 9.000000e+1	1.360500e-3	3.161100e-21
 9.100000e+1	1.360500e-3	3.159800e-21
 9.200000e+1	1.360500e-3	3.158600e-21
 9.300000e+1	1.360500e-3	3.157300e-21
 9.400000e+1	1.360500e-3	3.156100e-21
 9.500000e+1	1.360500e-3	3.154900e-21
 9.600000e+1	1.360500e-3	3.153600e-21
 9.700000e+1	1.360500e-3	3.152400e-21
 9.800000e+1	1.360500e-3	3.151200e-21
 9.900000e+1	1.360500e-3	3.150000e-21
 1.000000e+2	1.360500e-3	3.148800e-21
 1.010000e+2	1.360500e-3	3.147500e-21
 1.020000e+2	1.360500e-3	3.146300e-21
 1.030000e+2	1.360500e-3	3.145100e-21
 1.040000e+2	1.360500e-3	3.143900e-21
 1.050000e+2	1.360500e-3	3.142700e-21
 1.060000e+2	1.360500e-3	3.141600e-21
 1.070000e+2	1.360500e-3	3.140400e-21
 1.080000e+2	1.360500e-3	3.139200e-21
 1.090000e+2	1.360500e-3	3.138000e-21
 1.100000e+2	1.360500e-3	3.136900e-21
